date,open,high,low,close,volume,dividend,split
2021-02-02,35.552046278842504,35.93781662296083,35.09613800048828,35.09613800048828,31964500,0.0,0.0
2021-02-03,35.2802562209736,36.6918142999094,35.148742999159374,36.595375061035156,37192800,0.0,0.0
2021-02-04,36.86716688317309,37.00744610274144,36.218376746864635,36.998680114746094,24163900,0.0,0.0
2021-02-05,37.57733896105348,37.70008288182443,37.20910385421962,37.31431579589844,24098200,0.0,0.0
2021-02-08,37.85789089484016,39.059031925937475,37.82282025368627,38.874916076660156,31184100,0.0,0.0
2021-02-09,38.568060598441704,38.69080451155114,37.95433768837372,38.46284866333008,32399400,0.0,0.0
2021-02-10,38.594356806186006,39.23438094313379,38.34886901243079,39.199310302734375,29225500,0.0,0.0
2021-02-11,39.076569995530264,39.085339328695866,37.778986282235635,38.5943603515625,24816300,0.0,0.0
2021-02-12,38.32256270984959,39.19930861496363,38.25242477659098,39.16423797607422,23700400,0.0,0.0
2021-02-16,40.067291002599696,40.610872560814315,39.865639833334924,40.14619827270508,38296700,0.0,0.0
2021-02-17,40.558274265590505,41.005416662213634,39.97085596728766,40.742393493652344,34482200,0.0,0.0
2021-02-18,40.567036310898345,40.64594358174119,39.69905633162704,39.821800231933594,30680100,0.0,0.0
2021-02-19,39.87440582178512,40.64594320232191,39.83056919273062,40.488128662109375,27202100,0.0,0.0
2021-02-22,40.75992275533291,42.495879423076545,40.68978147040401,41.89092254638672,37822300,0.0,0.0
2021-02-23,42.39066812232374,42.70629722012847,40.77745533483779,42.583553314208984,49185400,0.0,0.0
2021-02-24,42.864103410786235,44.34580601494411,42.504637751606865,44.091548919677734,38874400,0.0,0.0
2021-02-25,44.54746474590112,44.54746474590112,42.94301798639568,43.241111755371094,37943900,0.0,0.0
2021-02-26,42.662459568677555,42.785203471662456,40.97033954719596,42.2153205871582,45154400,0.0,0.0
2021-03-01,43.3287769378702,43.90743239139639,43.01315125120122,43.31124496459961,34695800,0.0,0.0
2021-03-02,43.469067920770705,43.81976431111688,43.048226901122426,43.07453155517578,37234100,0.0,0.0
2021-03-03,43.39016190161452,44.69651159547904,43.381392568503124,43.705787658691406,41287200,0.0,0.0
2021-03-04,44.100329021383345,45.5557274419937,43.68826062061916,44.749122619628906,53786900,0.0,0.0
2021-03-05,46.02039987510768,46.52891082549859,44.8718613895293,46.423702239990234,56197900,0.0,0.0
2021-03-08,46.879606647801396,47.12509444162287,45.83627683501941,46.51137161254883,50305000,0.0,0.0
2021-03-09,46.24835004459141,46.91467551203349,45.371604072182095,45.69599914550781,59444800,0.0,0.0
2021-03-10,45.76613517910194,47.01111271174918,45.54694871114122,46.85329818725586,39208300,0.0,0.0
2021-03-11,46.94974925649306,47.66868073382077,46.76563339280391,46.87084197998047,25398700,0.0,0.0
2021-03-12,46.95851153945715,47.38811515689853,46.616577829559496,46.96727752685547,29893400,0.0,0.0
2021-03-15,46.86207928566727,46.993589192752935,45.87135526525488,46.432472229003906,30226300,0.0,0.0
2021-03-16,45.660932449321,45.70476907961424,44.828023095667405,45.10858154296875,38643500,0.0,0.0
2021-03-17,44.97706848254681,45.67846460352888,44.591301452136804,45.45927810668945,32276100,0.0,0.0
2021-03-18,45.05597601388683,45.25762719079446,43.23234608886275,43.41646194458008,43603600,0.0,0.0
2021-03-19,43.39893062164548,44.144163446027015,42.8378136699435,43.42523193359375,40579300,0.0,0.0
2021-03-22,43.32776701925625,43.49611499420813,42.920182196730856,43.0087890625,29780900,0.52,0.0
2021-03-23,42.14045483636981,43.32775959415669,41.87463766462194,42.37968826293945,51598100,0.0,0.0
2021-03-24,43.02650320389917,44.02773526875919,43.02650320389917,43.44294357299805,40815400,0.0,0.0
2021-03-25,42.71639523934249,43.72648993806892,42.025278525478434,43.60244369506836,40335100,0.0,0.0
2021-03-26,44.391028277370296,44.74544902761151,43.88598090528097,44.68342590332031,36174300,0.0,0.0
2021-03-29,44.30241721502459,44.53278829733999,43.61130058807219,44.151790618896484,23643100,0.0,0.0
2021-03-30,43.69990841779617,44.240398502388786,43.442953561185504,43.77079391479492,26696100,0.0,0.0
2021-03-31,43.68218171799728,43.87711343097205,43.301180668095384,43.46953201293945,24048700,0.0,0.0
2021-04-01,43.66446290567777,44.59481640486634,43.43409181502559,44.57709503173828,32519800,0.0,0.0
2021-04-05,44.4884916602282,44.49735403749144,43.25688486115099,43.51383972167969,26686100,0.0,0.0
2021-04-06,43.72648424790463,44.31127601738399,43.32776519871893,43.39864730834961,26628900,0.0,0.0
2021-04-07,43.41636965323433,43.770790349344864,43.25688067798521,43.549278259277344,24944300,0.0,0.0
2021-04-08,43.239163110245094,43.24802548743119,42.486023289741375,42.982208251953125,31883300,0.0,0.0
2021-04-09,42.97334948240359,43.34548820603362,42.50374488924953,42.698673248291016,22186700,0.0,0.0
2021-04-12,43.070806933949335,43.38092247636379,42.21133903067795,42.361968994140625,19598100,0.0,0.0
2021-04-13,42.291085660855025,42.63664396283465,41.980970102669744,42.406272888183594,22412700,0.0,0.0
2021-04-14,42.77841293954737,44.16064957211168,42.73411119837675,43.584716796875,33383900,0.0,0.0
2021-04-15,43.63787464212292,43.63787464212292,43.0530829547079,43.23029327392578,24843100,0.0,0.0
2021-04-16,43.54927901860588,43.655603877290424,42.707532385671286,42.884742736816406,28594500,0.0,0.0
2021-04-19,42.973343628413915,43.292321565219616,42.42399461502972,42.84043502807617,20413900,0.0,0.0
2021-04-20,42.68980920974283,42.751832323023415,41.280992216643995,41.706295013427734,36287000,0.0,0.0
2021-04-21,41.174667366398786,42.38855264358586,40.97973565035189,42.23792266845703,28495500,0.0,0.0
2021-04-22,42.441712478934015,42.45943046950881,41.599965966386186,41.74173355102539,25031400,0.0,0.0
2021-04-23,41.777187147816406,42.308814883353236,41.52909127522673,42.122745513916016,16948900,0.0,0.0
2021-04-26,41.96324873077258,42.7252508223205,41.96324873077258,42.406272888183594,17945900,0.0,0.0
2021-04-27,42.56576774216965,43.07081508106662,42.37083600434746,42.92018508911133,21134400,0.0,0.0
2021-04-28,43.2391550023176,44.56822741046265,43.203712260232315,44.399879455566406,32937000,0.0,0.0
2021-04-29,45.03784338149735,45.445424848658625,44.346723306738525,44.89607238769531,33021200,0.0,0.0
2021-04-30,44.25811300559105,44.8694851122607,43.66445889041385,43.761924743652344,29259500,0.0,0.0
2021-05-03,44.26697052211909,45.0821366837785,44.12520293487474,44.966949462890625,22870000,0.0,0.0
2021-05-04,45.05555720217463,45.39225652125262,44.47962780323214,44.993534088134766,26958800,0.0,0.0
2021-05-05,45.551747881113435,46.58842626153502,45.551747881113435,46.4466552734375,39810600,0.0,0.0
2021-05-06,46.437797720880454,46.685890197753906,45.578329668845285,46.685890197753906,29355200,0.0,0.0
2021-05-07,46.20741731396717,47.59851278777159,46.03906598426732,47.518768310546875,31598100,0.0,0.0
2021-05-10,48.11242460677341,48.85670535408288,47.50105246362878,47.536495208740234,34499000,0.0,0.0
2021-05-11,46.54411848853922,47.20865474739332,45.9061659784435,46.31374740600586,56765900,0.0,0.0
2021-05-12,46.552976803086246,47.90862957126707,46.32260236064666,46.535255432128906,41097800,0.0,0.0
2021-05-13,45.97705205121144,46.82765772465686,45.347958483142826,45.96819305419922,39849100,0.0,0.0
2021-05-14,46.47323848239566,47.57193658730285,46.47323848239566,47.39472961425781,28591800,0.0,0.0
2021-05-17,47.226374111839796,48.51114483366407,47.155492004845804,48.49342346191406,33702100,0.0,0.0
2021-05-18,48.42254081157125,48.59974776707081,47.27953769656663,47.368141174316406,35217700,0.0,0.0
2021-05-19,46.26057936962825,46.712465880171905,45.54288243406797,46.189697265625,43984800,0.0,0.0
2021-05-20,46.171980494035225,46.3314694689374,45.463142483362375,46.11881637573242,28261300,0.0,0.0
2021-05-21,46.57955773519446,46.90739465187193,46.18083533382676,46.216278076171875,25269900,0.0,0.0
2021-05-24,46.53526105123464,46.78335351458269,46.01249237488961,46.67702865600586,24010200,0.0,0.0
2021-05-25,46.561834634627985,46.68588084822264,45.65806501843087,45.72895050048828,24279300,0.0,0.0
2021-05-26,45.773252184717414,46.30487977952017,45.56059911879282,46.136531829833984,19777200,0.0,0.0
2021-05-27,46.32260076005286,46.73904451314625,45.915019382134865,46.171974182128906,19526800,0.0,0.0
2021-05-28,46.4289333141977,46.490956426189456,46.01248952224781,46.260581970214844,18562700,0.0,0.0
2021-06-01,47.17321508604235,48.14786690756962,47.14663133745098,48.041542053222656,36285100,0.0,0.0
2021-06-02,48.33394156535127,49.1668292593872,47.76687110643709,48.93645477294922,33946700,0.0,0.0
2021-06-03,48.732659504523326,49.34403165241419,48.42254393240613,49.069358825683594,29380800,0.0,0.0
2021-06-04,49.388338726694904,49.600988447409065,48.67063831427028,49.39719772338867,26329400,0.0,0.0
2021-06-07,49.38833387894507,49.6895904370587,49.1136576883101,49.184539794921875,20035200,0.0,0.0
2021-06-08,49.01619387731311,49.69845150442035,48.43140210836493,49.60984802246094,28776500,0.0,0.0
2021-06-09,49.75161493331214,49.964264639075296,49.27314802533583,49.29972839355469,28026100,0.0,0.0
2021-06-10,49.964272329980716,50.194646823359065,48.714944131295496,49.23771286010742,28676900,0.0,0.0
2021-06-11,49.4149171431874,49.68959334992423,49.007335711260154,49.069358825683594,19045700,0.0,0.0
2021-06-14,49.24657198814082,49.54782520113154,48.45798606823181,48.85670852661133,18872500,0.0,0.0
2021-06-15,49.1668285904409,49.919968399688116,49.042778971735466,49.78705978393555,32142500,0.0,0.0
2021-06-16,49.70730574198323,50.10602813264204,49.08707466763158,49.521236419677734,30393200,0.0,0.0
2021-06-17,49.39719695007933,49.81364076830086,47.190935007168974,47.83775329589844,53470900,0.0,0.0
2021-06-18,46.83651443754158,47.43016518575569,46.38462790441775,46.42007064819336,56906100,0.0,0.0
2021-06-21,46.8049672907931,48.48775957253658,46.8049672907931,48.398250579833984,42183400,0.53,0.0
2021-06-22,48.281887233023674,48.90846043954463,47.753775969398056,48.720489501953125,24172200,0.0,0.0
2021-06-23,49.16804413029942,49.72300744131867,48.76524680191873,48.854759216308594,20276500,0.0,0.0
2021-06-24,49.07853499284691,49.311260440509066,48.60412773428453,49.275455474853516,20878400,0.0,0.0
2021-06-25,49.40971641489637,49.561882378710614,49.13223308643923,49.535030364990234,19165000,0.0,0.0
2021-06-28,49.32019934989104,49.347054775622134,47.66425931236998,47.861183166503906,32851400,0.0,0.0
2021-06-29,48.14762549399516,48.41615590240989,47.56580676363873,47.62846374511719,15955500,0.0,0.0
2021-06-30,47.77168262487252,48.36245091930842,47.726928123614414,48.219234466552734,23517000,0.0,0.0
2021-07-01,49.32020825391251,49.47237764536482,48.60412603853226,49.060630798339844,23625800,0.0,0.0
2021-07-02,48.8547580211384,49.11433548014508,48.43405822017163,48.953216552734375,15235900,0.0,0.0
2021-07-06,48.7920963583181,48.88160876819374,47.16300805862367,47.35993194580078,34223100,0.0,0.0
2021-07-07,47.288324420275416,47.72692326835561,46.070982988417406,46.59014129638672,30411900,0.0,0.0
2021-07-08,45.76664624274438,46.76021174640071,45.60552732785151,46.32160949707031,24689900,0.0,0.0
2021-07-09,46.91237667756468,47.34202596960835,46.36636296854595,47.30622100830078,25603000,0.0,0.0
2021-07-12,46.76916861865382,47.52105586795675,46.43798120364826,47.234622955322266,20676500,0.0,0.0
2021-07-13,47.00188943003285,47.29727526265018,46.599095533990045,46.8765754699707,24893400,0.0,0.0
2021-07-14,47.019785024534485,47.56579869729455,45.30118797048527,45.48020935058594,33499700,0.0,0.0
2021-07-15,44.9879086799773,45.53392246170616,44.62986926287032,44.84469223022461,29835400,0.0,0.0
2021-07-16,45.1848284985752,45.202730979996346,43.49308327159232,43.57364273071289,37126900,0.0,0.0
2021-07-19,42.087772693110345,42.63378644855887,41.44329699296791,42.03406524658203,57497400,0.0,0.0
2021-07-20,42.05196675644383,43.04553229967402,41.69392736484823,42.59798049926758,41671000,0.0,0.0
2021-07-21,43.439378955912055,44.441897500404465,43.34091700827892,44.08385467529297,41021300,0.0,0.0
2021-07-22,44.03909689576148,44.03909689576148,43.21559982515884,43.59154510498047,23635000,0.0,0.0
2021-07-23,43.73476675657012,43.75266924008203,42.99182905629894,43.4304313659668,23475900,0.0,0.0
2021-07-26,43.53784116368758,44.68357274761111,43.457281698283616,44.504554748535156,23633100,0.0,0.0
2021-07-27,44.155468171596624,44.227074693671334,43.573649387447155,44.09280776977539,23444200,0.0,0.0
2021-07-28,44.20916496886961,44.862590168074796,43.80636767770226,44.49559783935547,19584600,0.0,0.0
2021-07-29,45.06846745463459,45.265391350478104,44.65672059473403,44.92525100708008,21897000,0.0,0.0
2021-07-30,44.83574070070921,45.023711642416544,43.94063707595123,44.20916748046875,24800300,0.0,0.0
2021-08-02,44.23601867307289,45.310143685696794,43.806369350933196,43.87797927856445,28905400,0.0,0.0
2021-08-03,43.7347639233984,44.71937655092244,43.323017072946485,44.62986755371094,32151000,0.0,0.0
2021-08-04,43.824271762695005,44.370285509086905,43.35881747748469,43.42147445678711,32261900,0.0,0.0
2021-08-05,43.6900119214312,44.450848684854655,43.50203755326637,43.913787841796875,22900000,0.0,0.0
2021-08-06,44.28972970831089,44.66567502974537,44.074906737105096,44.31658172607422,18107400,0.0,0.0
2021-08-09,43.72581162148513,44.03909994545647,43.394624229446315,43.69001007080078,21096700,0.0,0.0
2021-08-10,43.922732309712615,44.57615751206168,43.86902486578218,44.45979309082031,26641500,0.0,0.0
2021-08-11,44.34343697463683,44.88945076389246,44.06595360555049,44.80889129638672,23843100,0.0,0.0
2021-08-12,44.773082586840474,45.01476096915367,44.218119309611616,44.764129638671875,18258600,0.0,0.0
2021-08-13,44.79098197325016,44.79098197325016,44.12860385106879,44.23601531982422,16525400,0.0,0.0
2021-08-16,43.63630082478775,43.65420330666691,43.03658304730765,43.42147445678711,24129200,0.0,0.0
2021-08-17,43.000778159633086,43.67210586581764,42.589031319331724,42.97392272949219,25554100,0.0,0.0
2021-08-18,42.964973352703545,43.30511368115292,42.02511524352302,42.078819274902344,28152900,0.0,0.0
2021-08-19,41.35379354493588,41.622323984506615,40.40498234959953,40.98680114746094,49628100,0.0,0.0
2021-08-20,40.61085863097773,41.3358939414481,40.431837187269615,41.07631301879883,30793800,0.0,0.0
2021-08-23,42.069876663731996,42.732254947648016,41.980367653671664,42.61589050292969,29352200,0.0,0.0
2021-08-24,42.973923835935906,43.546793028184375,42.90231732099821,43.32301712036133,22691100,0.0,0.0
2021-08-25,43.23350173711939,43.89587988115293,42.947068867956006,43.65420150756836,19908800,0.0,0.0
2021-08-26,43.40357920881165,43.64525419907361,42.92022239918857,42.99182891845703,20732700,0.0,0.0
2021-08-27,43.52888728653081,44.43294038404204,43.430425348133234,44.13755798339844,23101300,0.0,0.0
2021-08-30,44.30763079585639,44.477699260582476,43.6004980909357,43.61840057373047,15908900,0.0,0.0
2021-08-31,43.4035765837596,43.79742095229039,43.21560222613072,43.32301712036133,26936600,0.0,0.0
2021-09-01,43.27825678288665,43.5288881075027,42.526369638136885,42.6874885559082,31729900,0.0,0.0
2021-09-02,43.08133488857716,44.11965487170648,43.08133488857716,43.770565032958984,30817700,0.0,0.0
2021-09-03,43.681054527341416,44.00329236620393,43.31406219187004,43.519935607910156,19581400,0.0,0.0
2021-09-07,43.314068570490335,43.86008238735475,43.09924558931236,43.2603645324707,21236400,0.0,0.0
2021-09-08,43.5020403407914,43.78847326404955,42.67854654006167,42.70539855957031,21899200,0.0,0.0
2021-09-09,42.418961308695245,43.46623435183591,42.19518539682026,42.79490661621094,25264800,0.0,0.0
2021-09-10,43.45727763800399,43.546790043728144,42.64273352593443,42.777000427246094,18756500,0.0,0.0
2021-09-13,43.331968151768166,44.29868174595577,43.331968151768166,44.0032958984375,34249800,0.0,0.0
2021-09-14,44.39713826477428,44.47769772729886,43.179800207640724,43.36777114868164,29467900,0.0,0.0
2021-09-15,43.98539228970682,45.023712374732504,43.913785774127156,44.98790740966797,38347500,0.0,0.0
2021-09-16,44.943149734383994,44.9521026822921,44.23601708980632,44.47769546508789,30321900,0.0,0.0
2021-09-17,44.25392638216295,44.95210960083855,44.03015045370724,44.146514892578125,32229500,0.0,0.0
2021-09-20,43.07926719702989,43.31482348889501,42.100812436453126,42.79841613769531,42830000,0.592,0.0
2021-09-21,43.30576221685123,43.532256792730195,42.445082137304574,42.8980712890625,25661700,0.0,0.0
2021-09-22,43.62285676412557,44.73720966444847,43.62285676412557,44.220802307128906,39626100,0.0,0.0
2021-09-23,44.46541956645294,45.90592184102083,44.25704150234957,45.77002716064453,24867100,0.0,0.0
2021-09-24,45.52541245944542,46.34985262643982,45.434816006118496,46.11429977416992,27751500,0.0,0.0
2021-09-27,47.128992266426245,47.944370674669806,47.06557406098618,47.75411605834961,40848700,0.0,0.0
2021-09-28,48.20709948634478,48.768808462111494,47.8084703200871,47.91718673706055,66487600,0.0,0.0
2021-09-29,47.87188851799099,48.21616120377824,47.28300130198906,47.91718673706055,34947200,0.0,0.0
2021-09-30,47.7812967894266,48.044027868339185,47.19240951538086,47.19240951538086,44599400,0.0,0.0
2021-10-01,47.53667719881036,48.82316458226063,47.53667719881036,48.77786636352539,41656000,0.0,0.0
2021-10-04,49.30333422546989,50.11871602493423,49.07683966517788,49.575130462646484,57407900,0.0,0.0
2021-10-05,50.28179280510959,50.78008015071043,49.34863631483714,49.86504364013672,49014800,0.0,0.0
2021-10-06,49.04060947495465,49.61137335201955,48.46984214185659,49.33958053588867,50087400,0.0,0.0
2021-10-07,49.46640889508185,49.99187791589961,49.2217978196337,49.72008514404297,38798100,0.0,0.0
2021-10-08,50.24555749806254,51.36897215117495,50.1277828031648,51.25119400024414,43100200,0.0,0.0
2021-10-11,52.0212707307914,52.17528883420237,51.0156377517177,51.060935974121094,43010700,0.0,0.0
2021-10-12,50.961271507376175,51.59545691067445,50.7528969452699,51.10622787475586,35519100,0.0,0.0
2021-10-13,50.734783243164074,51.32367050250679,50.164015963989286,51.060935974121094,28951300,0.0,0.0
2021-10-14,51.64076363486827,51.903498174037445,51.169654499264816,51.68606185913086,23393300,0.0,0.0
2021-10-15,52.26588852245886,52.465204860642146,51.9125575273398,51.93973922729492,22677400,0.0,0.0
2021-10-18,52.44708032653095,52.736993089976444,51.68605845847833,51.97597122192383,32628800,0.0,0.0
2021-10-19,52.19340654569548,52.746053820680594,51.91255204934967,52.564857482910156,22276300,0.0,0.0
2021-10-20,52.16623293832987,52.99973132766396,51.95785488496335,52.99067306518555,25106300,0.0,0.0
2021-10-21,52.58298196387284,52.773236579604614,51.58640374883562,52.01221466064453,32120900,0.0,0.0
2021-10-22,52.202471257595754,52.546743996295234,51.71324557800852,52.50144577026367,21502500,0.0,0.0
2021-10-25,53.14469372613592,53.56144296790532,52.8638391731,53.27153015136719,25056100,0.0,0.0
2021-10-26,53.452719103854456,53.82417006447044,53.25340277414684,53.57955551147461,22751600,0.0,0.0
2021-10-27,52.99973265904927,53.28964545010331,51.92161968331915,52.03939437866211,34003800,0.0,0.0
2021-10-28,51.75853710708353,52.456140757013706,51.749475389429826,52.41083908081055,23367500,0.0,0.0
2021-10-29,52.67358175900005,52.7913599145214,51.84914158241702,52.06657791137695,21998900,0.0,0.0
2021-11-01,52.582976525662716,53.10844209420123,52.43802014923492,52.96348571777344,24828400,0.0,0.0
2021-11-02,52.655456941892254,53.06314786123565,52.29306770161259,52.46520233154297,17062700,0.0,0.0
2021-11-03,51.83101433900527,52.573916220154736,51.61358149654006,52.030330657958984,23337400,0.0,0.0
2021-11-04,52.80041360361154,52.93631172944322,51.631704236797276,52.10280990600586,38181600,0.0,0.0
2021-11-05,52.818539006494625,53.01785535656754,52.347429832888906,52.78229904174805,22603500,0.0,0.0
2021-11-08,53.22622265619981,53.81510990629854,52.972549849896495,53.2624626159668,20011200,0.0,0.0
2021-11-09,53.32588189733103,53.49801652566055,52.564860006978485,53.479896545410156,19689000,0.0,0.0
2021-11-10,53.25340736151561,53.425545463285246,51.75854512803641,52.06657791137695,36016500,0.0,0.0
2021-11-11,52.10281183947492,52.61922266317891,52.10281183947492,52.26588821411133,24498300,0.0,0.0
2021-11-12,52.04845689215123,52.347427950476344,51.82196230467976,52.13905334472656,17095000,0.0,0.0
2021-11-15,52.09375379629108,52.881953972997884,51.64982289545945,52.57392120361328,21375700,0.0,0.0
2021-11-16,52.72794028404347,53.08127128505079,52.40178752741114,52.655460357666016,20479400,0.0,0.0
2021-11-17,52.13904912455415,52.89101275299086,51.66794000602142,51.84913635253906,23669500,0.0,0.0
2021-11-18,51.73135797079016,52.13904888457013,50.915979599263046,51.54110336303711,28955500,0.0,0.0
2021-11-19,50.42675483468109,50.56265296962648,49.421118312978024,49.52983474731445,45689800,0.0,0.0
2021-11-22,49.45735762186294,51.16965612814009,49.44829935913527,50.408634185791016,33892900,0.0,0.0
2021-11-23,51.06999688650191,52.129993317121496,51.02469866174773,51.957855224609375,33862300,0.0,0.0
2021-11-24,51.68606045369401,52.76417682440575,51.61358398805124,52.46520233154297,21434300,0.0,0.0
2021-11-26,49.86504942394002,50.51735148859101,49.04966752308485,50.354278564453125,44727200,0.0,0.0
2021-11-29,51.450508054511616,51.96691540469365,50.48111155813251,50.644187927246094,35441200,0.0,0.0
2021-11-30,49.69290833644175,50.444871983790605,49.21274094372155,49.45735549926758,46262000,0.0,0.0
2021-12-01,50.61700095209036,51.07905176842595,48.90470271091948,48.931880950927734,44774800,0.0,0.0
2021-12-02,48.95907107011568,50.53547147039147,48.37924547663339,50.354278564453125,50371900,0.0,0.0
2021-12-03,51.03375518752528,51.26024974428291,49.475471531102315,49.95563888549805,37940100,0.0,0.0
2021-12-06,50.72572524699478,51.296489073128605,50.100598024039364,50.698543548583984,31969500,0.0,0.0
2021-12-07,51.405208599032655,52.37460507217753,51.34178694053485,51.8853759765625,36843300,0.0,0.0
2021-12-08,52.175290569220174,52.42896338794103,51.7675996419667,51.87631607055664,23515000,0.0,0.0
2021-12-09,51.55016776014665,51.68606243444705,51.16059680629274,51.47768783569336,23399400,0.0,0.0
2021-12-10,52.030338535622555,52.06657850019792,50.9341055274672,51.85820388793945,19525600,0.0,0.0
2021-12-13,51.39614886476098,51.5501669738585,50.17307953454761,50.417694091796875,28604000,0.0,0.0
2021-12-14,50.10966154268468,50.97939989035794,50.03718161902875,50.20931625366211,28798800,0.0,0.0
2021-12-15,50.136837232065986,50.26367363596982,48.85034630097101,49.96470260620117,33858100,0.0,0.0
2021-12-16,50.399573648050854,51.31461020769773,50.20025731670814,50.281795501708984,26865900,0.0,0.0
2021-12-17,49.919405155361986,50.145899740379114,48.8141139305809,49.25804138183594,34635100,0.0,0.0
2021-12-20,47.931954013953835,48.684475323703936,47.40886001817104,48.64776611328125,36330800,0.695,0.0
2021-12-21,49.143317975186456,50.217039363289736,49.124963374448214,50.03349685668945,25159700,0.0,0.0
2021-12-22,50.08857278735623,50.694260755251015,49.48288131867845,50.354705810546875,21103100,0.0,0.0
2021-12-23,50.574962231104436,51.07970166738469,50.3638895032339,50.38224411010742,16685300,0.0,0.0
2021-12-27,50.21704624342845,51.52937061936358,49.79489737017536,51.483482360839844,21742200,0.0,0.0
2021-12-28,51.611965274455216,51.951516687223645,51.16228624069487,51.44677734375,17938500,0.0,0.0
2021-12-29,51.364187402530874,51.6119693180012,50.86862357159022,51.11640548706055,15109100,0.0,0.0
2021-12-30,51.134758199283915,51.53854899059533,50.75849756396699,50.80438232421875,13590000,0.0,0.0
2021-12-31,50.67590007325005,51.19899400548751,50.593306110224,50.932857513427734,13241200,0.0,0.0
2022-01-03,51.00627577456838,52.59391216956899,50.97874211978605,52.51131820678711,32527100,0.0,0.0
2022-01-04,53.227132678326626,54.53945709166523,53.052769193627675,54.32838439941406,39978800,0.0,0.0
2022-01-05,54.860650952604836,55.46633884148093,54.236608460940666,54.3192024230957,45402000,0.0,0.0
2022-01-06,55.59482911212881,55.842607533694164,54.75053476552135,55.53058624267578,37340700,0.0,0.0
2022-01-07,55.74166176574499,56.439119260160176,55.35622205770747,56.29228591918945,35584600,0.0,0.0
2022-01-10,56.42076214254913,56.530886268177646,55.38374974893067,56.117919921875,33236500,0.0,0.0
2022-01-11,56.6043001865805,58.127697223021634,56.127091012410894,58.02674865722656,38443900,0.0,0.0
2022-01-12,58.338772292438016,58.49478467344475,57.71472976997646,58.13687515258789,30248400,0.0,0.0
2022-01-13,58.136874969600846,58.604908610365214,57.60460546728409,57.84320831298828,29777000,0.0,0.0
2022-01-14,57.89827100363356,59.29318934594455,57.861561797071595,59.201419830322266,32400500,0.0,0.0
2022-01-18,59.834640589063014,60.137486323405064,58.531495128129656,59.440025329589844,41066700,0.0,0.0
2022-01-19,59.89888106583325,59.963120434771014,58.54067526498738,59.00870895385742,32989000,0.0,0.0
2022-01-20,58.62326320446491,60.03653267638946,58.34795115153326,58.46725082397461,41990400,0.0,0.0
2022-01-21,57.806503593103535,58.173585169743006,56.705251861619615,57.31093978881836,57269800,0.0,0.0
2022-01-24,55.9527314096208,57.89827394610599,54.91571902662996,57.69637680053711,62252800,0.0,0.0
2022-01-25,57.47613126904515,60.15584409764919,56.411588679792764,59.93558883666992,59217200,0.0,0.0
2022-01-26,60.568802983046595,61.05518770493278,59.18306022708716,59.834632873535156,65362700,0.0,0.0
2022-01-27,60.890008630991495,61.54158137214835,59.48591456890754,60.48622131347656,54450700,0.0,0.0
2022-01-28,60.082414420600074,60.816577481617614,58.9719872770789,60.229244232177734,52651200,0.0,0.0
2022-01-31,60.09160453832931,60.88082804883691,59.1371860818319,60.495391845703125,31649200,0.0,0.0
2022-02-01,60.13747932320885,62.798837251616376,59.999821550753005,62.652000427246094,45222300,0.0,0.0
2022-02-02,62.330806947468325,62.97320758597376,61.55993458314043,62.85390090942383,32598500,0.0,0.0
2022-02-03,62.5969401593079,62.72541887993228,61.5782824446681,62.25738525390625,30981300,0.0,0.0
2022-02-04,63.0466061273603,64.23963063986922,62.89977632671107,63.23015213012695,40866700,0.0,0.0
2022-02-07,62.92732289357311,64.63426265601665,62.45011716501186,64.03775024414062,32582500,0.0,0.0
2022-02-08,63.845028099430714,63.973506825968244,62.2206859130259,62.66118240356445,37882100,0.0,0.0
2022-02-09,62.808019452238106,63.67066133318164,62.65200356813197,63.18427658081055,35395700,0.0,0.0
2022-02-10,62.872258875789974,64.00103726415111,62.37669507057088,62.7896614074707,37821600,0.0,0.0
2022-02-11,63.21180485592613,64.6984962259367,62.81718963434362,64.61590576171875,46517000,0.0,0.0
2022-02-14,64.2212917858557,64.29470319939608,62.33998515777036,63.092506408691406,49816500,0.0,0.0
2022-02-15,61.5415760315034,62.578591897046984,61.19284905992021,62.43175506591797,43046100,0.0,0.0
2022-02-16,62.92732912487795,64.02857753157124,62.55107193652494,62.93650817871094,36722100,0.0,0.0
2022-02-17,62.881425841256934,63.496296273037416,62.34915987268084,62.83554458618164,33811400,0.0,0.0
2022-02-18,61.94536854850916,62.94566817617079,61.84441998037896,62.450111389160156,31645800,0.0,0.0
2022-02-22,64.34059248037384,64.34059248037384,60.51374680220677,61.44062805175781,46501400,0.0,0.0
2022-02-23,61.7985293704119,62.551057577503165,61.44062337031801,62.07384490966797,33979000,0.0,0.0
2022-02-24,63.395355503065076,63.468773922089035,59.98147603567494,61.587467193603516,61742900,0.0,0.0
2022-02-25,61.72512655118092,63.276050433564684,61.72512655118092,63.21181106567383,39211500,0.0,0.0
2022-02-28,62.76212640000111,64.84533003135398,62.41339945361249,64.77191162109375,48197100,0.0,0.0
2022-03-01,65.35006639137582,66.52473295904005,64.50577567106278,65.4234848022461,62115500,0.0,0.0
2022-03-02,66.423785888239,67.45162265884197,66.10258908541469,66.91934967041016,45454100,0.0,0.0
2022-03-03,66.26777893096163,67.56175223323525,66.13012115389087,67.10289764404297,44559900,0.0,0.0
