date,open,high,low,close,volume,dividend,split
2021-02-02,27.920395248514254,28.40973189404296,27.910984721307024,28.268577575683594,54263000,0.0,0.0
2021-02-03,28.230936930589174,28.43796315525863,28.174475559292894,28.428552627563477,46195200,0.0,0.0
2021-02-04,28.522656364974363,29.068454412056738,28.51324583719497,29.059043884277344,63061800,0.0,0.0
2021-02-05,29.266074158611097,29.294303949247798,29.00258474512826,29.068456649780273,38461900,0.0,0.0
2021-02-08,29.16255953052621,29.444869995117188,29.16255953052621,29.444869995117188,48756300,0.0,0.0
2021-02-09,29.350761021592803,29.548376694487064,29.247247024434238,29.454273223876953,33572000,0.0,0.0
2021-02-10,29.604838058903365,29.642480165097176,29.31311891539899,29.454273223876953,38899600,0.0,0.0
2021-02-11,29.473100747397694,29.58602529589578,29.162560482621465,29.360177993774414,31909500,0.0,0.0
2021-02-12,29.331946960366018,29.689538080074314,29.303715373991086,29.66130828857422,38271800,0.0,0.0
2021-02-16,29.962430398350083,30.310610900577878,29.830686618574635,30.169458389282227,71330600,0.0,0.0
2021-02-17,30.075354383609604,30.35766300776072,29.971842178687236,30.320024490356445,60460900,0.0,0.0
2021-02-18,30.103591218017055,30.301208725313,29.896564977165145,30.141231536865234,45188200,0.0,0.0
2021-02-19,30.33884957386644,30.602337179440227,30.301207461713215,30.498823165893555,54361800,0.0,0.0
2021-02-22,30.395310953671228,30.894059994885456,30.385902219950026,30.7811336517334,65930200,0.0,0.0
2021-02-23,30.997571069576573,31.00698339324316,30.649390478656148,30.969341278076172,94331400,0.0,0.0
2021-02-24,31.01638946602497,31.656291009962935,30.99756841005628,31.571598052978516,66000600,0.0,0.0
2021-02-25,31.825674678596073,31.84449573323692,30.912873272135293,30.99756622314453,92189400,0.0,0.0
2021-02-26,30.950518494225882,31.04462377689462,30.29179587454263,30.404722213745117,103105700,0.0,0.0
2021-03-01,30.92228626267346,31.543366720248645,30.92228626267346,31.355159759521484,67590700,0.0,0.0
2021-03-02,31.317527281402178,31.496325564471075,31.214013241678142,31.242246627807617,49987000,0.0,0.0
2021-03-03,31.364574568750502,31.957421695885227,31.32693245567067,31.486906051635742,72541700,0.0,0.0
2021-03-04,31.402216519897355,31.70334627790792,30.677621917887603,31.12932014465332,101311800,0.0,0.0
2021-03-05,31.656286540291813,31.806851377033137,30.84699919665136,31.722158432006836,109299800,0.0,0.0
2021-03-08,31.957422244486345,32.540864237991066,31.82567843619481,32.126808166503906,90538200,0.0,0.0
2021-03-09,31.872731070642608,32.30560822326503,31.54337153144595,31.835092544555664,117224600,0.0,0.0
2021-03-10,31.985648738120194,32.606729121882296,31.929185579687722,32.48439407348633,73269300,0.0,0.0
2021-03-11,32.31500487815925,32.64436429424298,32.12679795907638,32.39028549194336,50904800,0.0,0.0
2021-03-12,32.766701103434684,32.88903614592156,32.61613627796954,32.71965026855469,68126000,0.0,0.0
2021-03-15,32.841990383981155,32.85139911651104,32.2303186668135,32.53144836425781,57836400,0.0,0.0
2021-03-16,32.3620586128833,32.39970071802549,31.938593904405515,32.19267272949219,67373600,0.0,0.0
2021-03-17,32.42793971025928,32.59732564174929,32.070350379113464,32.40911865234375,64051100,0.0,0.0
2021-03-18,32.73848750982378,33.20900327079365,32.46558750692116,32.57851028442383,96690500,0.0,0.0
2021-03-19,32.32442269755533,32.35265607669275,31.863319385387257,32.202091217041016,98510500,0.0,0.0
2021-03-22,31.96673654043472,32.03290040272177,31.673722574834848,31.78714942932129,68170600,0.151,0.0
2021-03-23,31.598106227404976,31.815502275909136,31.229477988390975,31.3429012298584,70441900,0.0,0.0
2021-03-24,31.56974663927542,31.947825256682375,31.45631980895996,31.45631980895996,63357100,0.0,0.0
2021-03-25,31.437418742531882,32.0328970463825,31.19166779488066,31.985637664794922,60532600,0.0,0.0
2021-03-26,32.31646607686543,32.54331622053593,32.089619538855644,32.486602783203125,53779900,0.0,0.0
2021-03-29,32.03290058492556,32.41098289071076,31.8722179486459,32.20303726196289,71777800,0.0,0.0
2021-03-30,32.373168631293126,32.58111422594751,32.33535968578151,32.42988204956055,55011400,0.0,0.0
2021-03-31,32.363722333615385,32.496050054157145,32.16522714714278,32.18413162231445,51138300,0.0,0.0
2021-04-01,32.136873369319346,32.581119537353516,32.136873369319346,32.581119537353516,51690100,0.0,0.0
2021-04-05,32.93083390150643,32.99699774517224,32.732342370509016,32.8363151550293,51790700,0.0,0.0
2021-04-06,32.760706425327406,32.92139266601859,32.656733611761354,32.77015686035156,41336800,0.0,0.0
2021-04-07,32.864675683582554,33.0064538275677,32.70398946027445,32.93083953857422,38660800,0.0,0.0
2021-04-08,32.807968438203645,32.978105127539244,32.58112192286307,32.9402961730957,39927400,0.0,0.0
2021-04-09,33.16714064293916,33.24275493328242,32.978099508591406,33.223854064941406,40133700,0.0,0.0
2021-04-12,33.29002062173549,33.37508895881008,33.21440271959807,33.36563491821289,44435500,0.0,0.0
2021-04-13,33.176584585974524,33.21439352657855,32.8741202724604,33.0537109375,39950900,0.0,0.0
2021-04-14,32.96864881327116,33.48850922436478,32.92138943147351,33.2522087097168,44065300,0.0,0.0
2021-04-15,33.32782326345592,33.36563221145742,32.911935652418656,33.223854064941406,55483500,0.0,0.0
2021-04-16,33.516869126100495,33.583032991607126,33.30892709407691,33.46015930175781,39115700,0.0,0.0
2021-04-19,33.45070325528748,33.545225632959266,33.25221167066678,33.36563491821289,31172300,0.0,0.0
2021-04-20,33.16714004406635,33.18604451772576,32.628375164582145,32.741798400878906,50227700,0.0,0.0
2021-04-21,32.628375807156566,33.22385411934618,32.53385343699804,33.19549560546875,39680000,0.0,0.0
2021-04-22,33.15768517147014,33.20494454646253,32.7701489218187,32.82686233520508,43611200,0.0,0.0
2021-04-23,32.826867066974465,33.58302799282561,32.77015364541324,33.44124984741211,50437700,0.0,0.0
2021-04-26,33.56412384101194,33.8854926882896,33.535768932789125,33.573577880859375,43749700,0.0,0.0
2021-04-27,33.62084169090626,33.88549715093307,33.54522739046727,33.83823776245117,50852400,0.0,0.0
2021-04-28,33.97056579589844,34.065088179366754,33.86659658257366,33.97056579589844,35771700,0.0,0.0
2021-04-29,34.23521954261153,34.60384776668975,34.206861029148804,34.57549285888672,48573000,0.0,0.0
2021-04-30,34.38645235730598,34.509326030477894,34.21631569604974,34.27302551269531,43940900,0.0,0.0
2021-05-03,34.56603828542407,34.632202139715936,34.31083330215846,34.44316101074219,33317300,0.0,0.0
2021-05-04,34.291928265668446,34.71726989746094,34.06508179915217,34.71726989746094,66939700,0.0,0.0
2021-05-05,34.821244508199,35.13315931729802,34.821244508199,35.000831604003906,38954200,0.0,0.0
2021-05-06,35.14261624489014,35.53014898237808,34.93467061796391,35.52069854736328,43332900,0.0,0.0
2021-05-07,35.114257364233204,35.71918609527007,35.02918903607742,35.70973205566406,64616700,0.0,0.0
2021-05-10,35.89877344985201,36.16342887021439,35.65302250318118,35.68137741088867,56341100,0.0,0.0
2021-05-11,35.322205417171496,35.64357431133361,34.91576818027058,35.048099517822266,82723700,0.0,0.0
2021-05-12,35.3222066513041,35.454534387818946,34.547141104008226,34.68892288208008,97911900,0.0,0.0
2021-05-13,34.556585031612116,35.46397804984884,34.53768055969144,35.24658203125,66882600,0.0,0.0
2021-05-14,35.445082409241074,35.89877903140013,35.40727345597943,35.80426025390625,44850200,0.0,0.0
2021-05-17,35.69083544250864,35.908235133410116,35.54905726813081,35.870426177978516,40376700,0.0,0.0
2021-05-18,35.84206211235341,35.96493939566179,35.35056019043969,35.36946105957031,40299200,0.0,0.0
2021-05-19,34.96302773906698,35.17096975203486,34.58494545168188,35.15206527709961,63573900,0.0,0.0
2021-05-20,35.20877986787061,35.41672549338468,34.925219945771445,35.17097091674805,59216100,0.0,0.0
2021-05-21,35.31275292043705,35.70973609293979,35.29384844474738,35.52069854736328,44950300,0.0,0.0
2021-05-24,35.67193317409467,35.775902388971076,35.49234244565478,35.690834045410156,29159600,0.0,0.0
2021-05-25,35.73808690584219,36.012192730107735,35.28439040406622,35.33164978027344,38755900,0.0,0.0
2021-05-26,35.46398570951541,35.59631343588157,35.180425780779345,35.435630798339844,38601900,0.0,0.0
2021-05-27,35.75699917148943,35.93658628248556,35.54905354406018,35.842063903808594,39789500,0.0,0.0
2021-05-28,36.00275242157247,36.00275242157247,35.64357457120545,35.908233642578125,39265000,0.0,0.0
2021-06-01,36.267403762719134,36.37137657118462,36.03110323644663,36.12562561035156,35710700,0.0,0.0
2021-06-02,36.23904832341592,36.27685727242498,35.983843326094565,36.182334899902344,37537500,0.0,0.0
2021-06-03,36.06891487213046,36.48480253130447,35.95549162065758,36.26740646362305,54877500,0.0,0.0
2021-06-04,36.314671661001775,36.39028957785472,36.040565726561645,36.361934661865234,27250900,0.0,0.0
2021-06-07,36.41863595530714,36.41863595530714,36.059461751448055,36.12562561035156,37401800,0.0,0.0
2021-06-08,35.92712842414026,36.144528069166164,35.66247300328741,36.03110122680664,47747700,0.0,0.0
2021-06-09,35.889329250825845,35.936588640435176,35.59631526619149,35.690834045410156,40776200,0.0,0.0
2021-06-10,35.99329607345515,36.08781483692325,35.24658558281417,35.274940490722656,53775500,0.0,0.0
2021-06-11,35.341118064745174,35.520708832970406,35.33166762699384,35.50180435180664,40416700,0.0,0.0
2021-06-14,35.43563146826668,35.49234129168994,34.92522142349614,35.13316345214844,50613400,0.0,0.0
2021-06-15,35.14261594962821,35.37891648527356,34.972479275510764,35.1993293762207,51315100,0.0,0.0
2021-06-16,35.08590400630101,35.3978224572561,34.72672977301112,35.161521911621094,84961100,0.0,0.0
2021-06-17,35.34110727462933,35.36001175002131,34.017826448131004,34.121795654296875,97659900,0.0,0.0
2021-06-18,33.6681010870044,33.78152794617888,33.2522134203453,33.29947280883789,180960000,0.0,0.0
2021-06-21,33.63065425430129,34.0956395159013,33.57371979529011,34.07666015625,89831400,0.139,0.0
2021-06-22,34.15257387052105,34.26644639606834,33.810952673936875,34.13359451293945,42576400,0.0,0.0
2021-06-23,34.16206874287523,34.36134660842233,34.114622149165406,34.20002746582031,48094900,0.0,0.0
2021-06-24,34.399299811251424,34.712453795381414,34.23798069453657,34.62704849243164,42942800,0.0,0.0
2021-06-25,34.80734203543963,35.13947171099189,34.608064230108276,35.044578552246094,56845000,0.0,0.0
2021-06-28,34.97815819278445,35.006625420957576,34.58909038800067,34.788368225097656,70250700,0.0,0.0
2021-06-29,34.96866338705025,35.158453336737615,34.57010775065476,34.665000915527344,61051200,0.0,0.0
2021-06-30,34.5606213837358,34.89275474989304,34.551133513819416,34.816837310791016,42414100,0.0,0.0
2021-07-01,34.98765251844085,35.11101656319292,34.807354006836434,35.092037200927734,36615600,0.0,0.0
2021-07-02,35.092028233873755,35.12998694870454,34.911729768340955,35.05406951904297,27018400,0.0,0.0
2021-07-06,34.968670482398096,34.987649843212075,34.27594010243103,34.50368881225586,49225300,0.0,0.0
2021-07-07,34.29490871200168,34.62704199221018,34.218994912487204,34.551124572753906,43747100,0.0,0.0
2021-07-08,34.00074946741085,34.200027332179246,33.69708330497984,33.85840606689453,75084200,0.0,0.0
2021-07-09,34.35185068074966,34.883258197571905,34.247466027104664,34.835811614990234,70546500,0.0,0.0
2021-07-12,34.62704989176141,35.24386277582053,34.47521863815303,35.17743682861328,62953400,0.0,0.0
2021-07-13,35.063562774458596,35.120497229631226,34.665003488537835,34.797855377197266,44476200,0.0,0.0
2021-07-14,34.8168379504944,35.04458665204225,34.25695949662971,34.636539459228516,69632700,0.0,0.0
2021-07-15,34.29491820431862,34.968669198739086,34.29491820431862,34.75041198730469,53977600,0.0,0.0
2021-07-16,34.93071132904257,34.93071132904257,34.20002231220137,34.275936126708984,56160700,0.0,0.0
2021-07-19,33.61167591649406,33.791978028691474,33.11822703032961,33.3175048828125,89972200,0.0,0.0
2021-07-20,33.279544541102744,34.37083417143803,33.21311859351113,34.14308547973633,70635800,0.0,0.0
2021-07-21,34.41827968483633,34.9022406621671,34.38981245674115,34.73143005371094,59975000,0.0,0.0
2021-07-22,34.608076006112704,34.69348132602137,34.20951663989121,34.35186004638672,35292300,0.0,0.0
2021-07-23,34.683985878911855,34.77888267906604,34.31389740816751,34.408790588378906,36766900,0.0,0.0
2021-07-26,34.34235918057503,34.674492498418054,34.32337982356038,34.60806655883789,25396000,0.0,0.0
2021-07-27,34.34236348484127,34.75041066194287,34.18104435991131,34.59857940673828,38988400,0.0,0.0
2021-07-28,34.72193514658873,34.769381723778,34.313888066865744,34.551124572753906,42908200,0.0,0.0
2021-07-29,34.778882394502844,35.08254491262606,34.62705113544123,34.93071365356445,41434200,0.0,0.0
2021-07-30,34.83581989747687,35.092035848265866,34.5701160758926,34.655521392822266,52385300,0.0,0.0
2021-08-02,34.89274957914063,35.29130521553611,34.61755433309106,34.665000915527344,47589900,0.0,0.0
2021-08-03,34.788365755112046,35.101519722552595,34.27593396472329,35.05406951904297,42169600,0.0,0.0
2021-08-04,34.72194804496992,35.12999527627278,34.57011676959745,34.75990676879883,52346400,0.0,0.0
2021-08-05,34.978160312106525,35.215396881103516,34.9686688221787,35.215396881103516,37168200,0.0,0.0
2021-08-06,35.547521234492415,35.99352707489584,35.53803336594737,35.927101135253906,58081000,0.0,0.0
2021-08-09,35.879655791689224,36.192806143680706,35.68037434593936,36.021995544433594,48015600,0.0,0.0
2021-08-10,35.99353361012029,36.50596548320617,35.95557488916366,36.401580810546875,40907400,0.0,0.0
2021-08-11,36.50596051494437,36.82860235928018,36.3351499138288,36.81911087036133,48372100,0.0,0.0
2021-08-12,36.85707277920691,36.93298659742251,36.6293240846747,36.88554000854492,44566400,0.0,0.0
2021-08-13,36.91401025559648,36.96145684370001,36.52494244123933,36.610347747802734,43077200,0.0,0.0
2021-08-16,36.373113565007884,36.55341205956424,36.0504716768935,36.51545333862305,48011800,0.0,0.0
2021-08-17,36.268723056062186,36.53442682000798,35.898634636297025,36.25923156738281,52414800,0.0,0.0
2021-08-18,36.11688723271835,36.373103095408155,35.78475394999816,35.81322479248047,39550400,0.0,0.0
2021-08-19,35.42416309988165,35.81323089396815,35.319778439526814,35.547523498535156,48961300,0.0,0.0
2021-08-20,35.547527999789025,35.822723299218325,35.4146760952212,35.765785217285156,33898600,0.0,0.0
2021-08-23,35.94608306651744,36.21178684411318,35.94608306651744,36.05995559692383,28807400,0.0,0.0
2021-08-24,36.12638225080541,36.36361880544424,36.09791502263037,36.27821350097656,37677300,0.0,0.0
2021-08-25,36.37310862897872,36.93298339714032,36.297191197398746,36.705238342285156,47904800,0.0,0.0
2021-08-26,36.86656192916658,36.914012139634536,36.48698558502269,36.52494430541992,38484300,0.0,0.0
2021-08-27,36.57239663951958,37.018399004430435,36.56290514795826,37.0089111328125,38511100,0.0,0.0
2021-08-30,37.02787558654686,37.046854942084,36.467997267998015,36.486976623535156,30096500,0.0,0.0
2021-08-31,36.45851660426594,36.71473255017124,36.30668533483424,36.43954086303711,49876200,0.0,0.0
2021-09-01,36.46799516762994,36.486974522073965,36.107394673076875,36.23075866699219,43976200,0.0,0.0
2021-09-02,36.31617107492664,36.48698167848326,36.21178641498177,36.354129791259766,29611500,0.0,0.0
2021-09-03,36.287707485725626,36.363621306060296,36.04097942476668,36.12638473510742,34847500,0.0,0.0
2021-09-07,36.24975191681239,36.24975191681239,35.90813064575195,35.90813064575195,39214900,0.0,0.0
2021-09-08,35.822715759277344,35.99352634918185,35.63292581272321,35.822715759277344,32523900,0.0,0.0
2021-09-09,35.77526989893775,36.268722321950804,35.7467990534182,35.927101135253906,33421000,0.0,0.0
2021-09-10,36.1263814509378,36.16434016762579,35.651908352165364,35.661399841308594,39350500,0.0,0.0
2021-09-13,35.91761530349239,36.12638464378487,35.81323425328893,36.0694465637207,40357300,0.0,0.0
2021-09-14,36.192804677970706,36.32565655646225,35.471607214755686,35.585479736328125,45670600,0.0,0.0
2021-09-15,35.56650059152471,36.01250643192813,35.528541877460114,35.927101135253906,36371300,0.0,0.0
2021-09-16,36.05995228748448,36.24025074574273,35.66139665766872,35.822715759277344,42630200,0.0,0.0
2021-09-17,35.775272371430084,36.00301743167307,35.566503049588626,35.661399841308594,82987200,0.0,0.0
2021-09-20,34.87226764849279,34.967571653397115,34.338555768430204,34.834144592285156,95008800,0.162,0.0
2021-09-21,35.053353195014886,35.186780280803575,34.700723948913996,34.7864990234375,45837600,0.0,0.0
2021-09-22,35.22490303326639,35.61565533917792,35.148660543037884,35.367862701416016,58347800,0.0,0.0
2021-09-23,35.71095861326868,36.406688065930204,35.65377402590467,36.235137939453125,71805000,0.0,0.0
2021-09-24,36.20654480236322,36.549641394484524,36.15888916525515,36.42574691772461,48066100,0.0,0.0
2021-09-27,36.74978321035809,37.02616625516057,36.683069685514624,36.92133331298828,58794500,0.0,0.0
2021-09-28,36.91180001179803,37.09287905632397,36.254193721621796,36.31137466430664,96152700,0.0,0.0
2021-09-29,36.42574851039142,36.50199098899153,36.16842332833824,36.33997344970703,49882500,0.0,0.0
2021-09-30,36.549639488505896,36.55917206967628,35.75860612524488,35.76813507080078,73319300,0.0,0.0
2021-10-01,35.86345041209038,36.606831936108115,35.730023331945176,36.359039306640625,70444000,0.0,0.0
2021-10-04,36.301846486149465,36.778373741869146,35.98733675227955,36.04452133178711,69772700,0.0,0.0
2021-10-05,36.31138603993802,36.93087310760206,36.177958951054194,36.749794006347656,56058400,0.0,0.0
2021-10-06,36.41620837665099,36.81649312204242,36.14935430346609,36.787899017333984,63405900,0.0,0.0
2021-10-07,37.16913195845743,37.39786667787239,36.959458768628295,37.00711441040039,53295600,0.0,0.0
2021-10-08,37.04523081775853,37.32161752082734,36.87368070106856,37.18819046020508,38607500,0.0,0.0
2021-10-11,37.27396740657179,37.5503541236403,36.79744008843227,36.81650161743164,50748300,0.0,0.0
2021-10-12,36.76884652772115,36.94992558459971,36.60682536262804,36.70212936401367,58527700,0.0,0.0
2021-10-13,36.692602755229544,36.73072581245786,35.96828284596567,36.492462158203125,72105100,0.0,0.0
2021-10-14,36.902272598555705,37.111942123128514,36.54963980449257,37.102413177490234,51893500,0.0,0.0
2021-10-15,37.464573892298226,37.84579351284743,37.34067578870289,37.655181884765625,58411100,0.0,0.0
2021-10-18,37.57894737360488,37.883924588879985,37.47411077417622,37.66472244262695,56312700,0.0,0.0
2021-10-19,37.836270679609896,38.03641128540039,37.69331102655097,38.03641128540039,33082600,0.0,0.0
2021-10-20,37.96969796507334,38.34138870239258,37.86486137031867,38.34138870239258,44670200,0.0,0.0
2021-10-21,38.33185564993664,38.417630705947715,37.979222844327424,38.17936706542969,35067600,0.0,0.0
2021-10-22,38.36044457471055,38.77978725627126,38.32232152121926,38.71307373046875,41458200,0.0,0.0
2021-10-25,38.80838016057784,38.856032158156815,38.57011653706863,38.66542053222656,33121000,0.0,0.0
2021-10-26,38.760729034420464,38.94181173613667,38.63683455343177,38.69401550292969,41586900,0.0,0.0
2021-10-27,38.59871033044468,38.77026044498472,38.04593693123463,38.05546951293945,62449500,0.0,0.0
2021-10-28,38.20796241181922,38.54153009684078,38.1793719347074,38.52246856689453,44566600,0.0,0.0
2021-10-29,38.57012793907653,38.646370430618624,38.29374118155361,38.3699836730957,42092000,0.0,0.0
2021-11-01,38.636838156952834,38.72261322481445,38.23655329506024,38.389041900634766,37503800,0.0,0.0
2021-11-02,38.379500289609055,38.59870236056824,38.27466372619076,38.484336853027344,31436800,0.0,0.0
2021-11-03,38.36044614829451,38.77025990110061,38.28420003818424,38.62730026245117,42946800,0.0,0.0
2021-11-04,38.4843465265476,38.5796505341852,37.826736512757634,38.12218475341797,48279700,0.0,0.0
2021-11-05,38.42716245803192,38.58918363593534,38.0173486755652,38.1412467956543,57866300,0.0,0.0
2021-11-08,38.37951592518596,38.62730856507608,38.2556177874332,38.35092544555664,32864600,0.0,0.0
2021-11-09,38.15077574230043,38.27467386238953,37.8934505554761,38.1412467956543,48420400,0.0,0.0
2021-11-10,38.10312584700894,38.312799040979115,37.97922772006156,38.07453536987305,60695100,0.0,0.0
2021-11-11,38.13171142883438,38.303261540856525,37.969693898377145,38.17936706542969,31438900,0.0,0.0
2021-11-12,38.236550237400486,38.27467329464932,37.92204410413474,38.26514434814453,39218800,0.0,0.0
2021-11-15,38.369977302156556,38.46528494527863,38.18889823364687,38.26514434814453,30081100,0.0,0.0
2021-11-16,38.3127953223694,38.45575132978879,38.12218367686214,38.227020263671875,32599500,0.0,0.0
2021-11-17,38.169839690579096,38.169839690579096,37.68378339729025,37.78861999511719,53557200,0.0,0.0
2021-11-18,37.82673444753938,37.90298055797855,37.42645327457769,37.59800338745117,42990100,0.0,0.0
2021-11-19,37.273965518550064,37.407392579172324,36.902274810926706,37.18819046020508,71858100,0.0,0.0
2021-11-22,37.68378135035938,38.084062554193935,37.37880415630975,37.712371826171875,81965800,0.0,0.0
2021-11-23,37.960168001927855,38.331858729297124,37.79814682284014,38.30326461791992,61571200,0.0,0.0
2021-11-24,38.22702373263086,38.36997975302297,38.07453512951023,38.217491149902344,40410300,0.0,0.0
2021-11-26,37.01663799507277,37.178655519659586,36.53058178569782,36.94992446899414,76492200,0.0,0.0
2021-11-29,37.37879497748567,37.51222201266586,36.78789862795332,37.06428527832031,79316500,0.0,0.0
2021-11-30,36.61635219611252,36.7688444065156,36.12076705476012,36.177947998046875,121263700,0.0,0.0
2021-12-01,36.816501509899425,37.05476516827327,35.777671813964844,35.777671813964844,101946500,0.0,0.0
2021-12-02,36.111236514959835,37.04522954278545,35.97780945892969,36.845088958740234,98076400,0.0,0.0
2021-12-03,36.89274062096822,36.98804825698309,35.95874760170992,36.24466323852539,97178200,0.0,0.0
2021-12-06,36.81650492060215,37.15007261898148,36.53058923118911,36.79744338989258,69716600,0.0,0.0
2021-12-07,37.226316523766016,37.5598842022704,37.045233810622186,37.455047607421875,115475500,0.0,0.0
2021-12-08,37.4741078297132,37.62659642536922,37.15960169175416,37.254905700683594,53033200,0.0,0.0
2021-12-09,37.073824581951605,37.3692691746849,36.94039388695868,37.17865753173828,45521100,0.0,0.0
2021-12-10,37.435983739193674,37.44551632119259,36.97851796484516,37.21678161621094,38900900,0.0,0.0
2021-12-13,37.13100775688397,37.14054033919111,36.69260349674319,36.81650161743164,44343000,0.0,0.0
2021-12-14,36.75931126330522,37.312084610718216,36.73072079209915,37.03569793701172,51734400,0.0,0.0
2021-12-15,37.13100849416373,37.25490661731233,36.673542695940064,37.140541076660156,70424900,0.0,0.0
2021-12-16,37.56941325666132,37.874394095099454,37.37880523160816,37.60753631591797,71156600,0.0,0.0
2021-12-17,37.35974530155891,37.40739730986245,36.549646617938,36.77838134765625,97654400,0.0,0.0
2021-12-20,36.207639927324074,36.255520231645036,35.63306531637334,36.063995361328125,85242300,0.184,0.0
2021-12-21,36.42789368611268,36.97373721356901,36.42789368611268,36.81093978881836,57667900,0.0,0.0
2021-12-22,36.705599684550336,37.012037987088576,36.64814113293715,36.983306884765625,49702700,0.0,0.0
2021-12-23,37.19398424073995,37.50999713908325,37.15567854002177,37.17483139038086,39057300,0.0,0.0
2021-12-27,37.28974794200509,37.557884216308594,37.09822672854501,37.557884216308594,36120300,0.0,0.0
2021-12-28,37.49084799635695,37.81643914687031,37.48126974464711,37.57703399658203,34055200,0.0,0.0
2021-12-29,37.65364745106549,37.75898631764043,37.481275424494356,37.52915573120117,27150500,0.0,0.0
2021-12-30,37.644066490444466,37.85474053496477,37.34720279416831,37.46211624145508,30089100,0.0,0.0
2021-12-31,37.38551740970446,37.577042302877636,37.31848424504887,37.39509201049805,28497800,0.0,0.0
2022-01-03,37.67279734511246,37.99838851938977,37.65364449332756,37.85474395751953,49884400,0.0,0.0
2022-01-04,38.29524801778597,38.97515774249404,38.27609516811402,38.85066604614258,74210200,0.0,0.0
2022-01-05,38.96558535397709,39.16668847927474,38.37186153694376,38.40058898925781,76288400,0.0,0.0
2022-01-06,38.802786241839584,38.99431108796178,38.44846765098472,38.965579986572266,57725200,0.0,0.0
2022-01-07,39.0517681019692,39.52100381775779,38.917701798324686,39.42523956298828,62185500,0.0,0.0
2022-01-10,39.674225580478684,39.70295303228164,38.87939865228868,39.291175842285156,73620000,0.0,0.0
2022-01-11,39.434818206112865,39.65507051471808,39.070921340445054,39.63591766357422,60706300,0.0,0.0
2022-01-12,39.74125373319074,39.894472878570895,39.47312114203361,39.664642333984375,51560600,0.0,0.0
2022-01-13,39.722106557889106,39.93278428277039,39.37736251827721,39.51142883300781,51659600,0.0,0.0
2022-01-14,38.879395381267855,39.1379533848404,38.63041562951248,39.09965133666992,81135500,0.0,0.0
2022-01-18,38.8410906673079,38.87939271284959,37.988805312678956,38.22821044921875,82526700,0.0,0.0
2022-01-19,38.51550204601068,38.53465489654618,37.55788143743186,37.58660888671875,85975100,0.0,0.0
2022-01-20,37.69195014127614,38.180335075454934,37.27059470869612,37.347206115722656,80314000,0.0,0.0
2022-01-21,37.19398082158433,37.29931966235944,36.42788514280948,36.58110427856445,117914300,0.0,0.0
2022-01-24,35.94907883027777,36.763054893319264,35.25959081723281,36.68644714355469,169153300,0.0,0.0
2022-01-25,36.27467193357718,37.10780089204616,35.68094448912072,36.83966827392578,97364900,0.0,0.0
2022-01-26,37.24186309245572,37.548301380223954,36.494920222649746,36.9354248046875,106682000,0.0,0.0
2022-01-27,37.28974994509555,37.672799698657954,36.360860320211486,36.60026550292969,91498900,0.0,0.0
2022-01-28,36.4566199402726,37.088649459332785,35.99696244032275,37.07907485961914,79753600,0.0,0.0
2022-01-31,36.82051391772937,37.433390535838626,36.60026161141091,37.4046630859375,58740900,0.0,0.0
2022-02-01,37.452543750772726,38.01754007352686,37.26101889249402,37.921775817871094,64601500,0.0,0.0
2022-02-02,37.902624986981465,38.24736533339282,37.663219837704524,38.18033218383789,46649400,0.0,0.0
2022-02-03,38.17076079569354,38.30482710607954,37.701525056309556,37.75898361206055,50677000,0.0,0.0
2022-02-04,37.82601802477822,38.72618017660508,37.80686517222449,38.40058898925781,77792400,0.0,0.0
2022-02-07,38.44846977779163,38.76448268629604,38.22821381809629,38.5155029296875,52710400,0.0,0.0
2022-02-08,38.78363664137504,39.147533514192716,38.68787603680703,39.0517692565918,56921200,0.0,0.0
2022-02-09,39.262445031273266,39.55930873562589,39.16668443143447,39.300750732421875,67505300,0.0,0.0
2022-02-10,39.118802670587804,39.635918705973545,38.793211498644894,38.95600891113281,67260800,0.0,0.0
2022-02-11,38.83151178304596,39.30074745034791,38.180329530031884,38.410160064697266,77962800,0.0,0.0
2022-02-14,38.39101379371543,38.525080106477915,37.663223673133494,37.9792366027832,71521600,0.0,0.0
2022-02-15,38.43889078290246,38.697448786517874,38.30482448170174,38.4963493347168,55439600,0.0,0.0
2022-02-16,38.30482551149705,38.69744982686858,38.25694521021424,38.52507781982422,41168800,0.0,0.0
2022-02-17,38.12287698717326,38.2473650336381,37.46211644240653,37.56745529174805,59107800,0.0,0.0
2022-02-18,37.52915311186319,37.87389714094412,37.36635934981552,37.557884216308594,47816500,0.0,0.0
2022-02-22,37.385504929525815,37.73024889154703,37.05033556510196,37.36635208129883,60719700,0.0,0.0
2022-02-23,37.64407273330865,37.758986199652576,36.619418830244975,36.715179443359375,64169800,0.0,0.0
2022-02-24,35.4989956397877,36.3895830973065,35.24043763731133,36.2746696472168,143075700,0.0,0.0
2022-02-25,36.514073182094684,37.53872689484533,36.50449493074231,37.442962646484375,99127100,0.0,0.0
2022-02-28,36.55237335209977,37.12694785367379,36.50449305689336,36.887542724609375,107370200,0.0,0.0
2022-03-01,36.53322591800936,36.63856111132959,35.28831626442119,35.5277214050293,129873100,0.0,0.0
2022-03-02,35.82458946974389,36.657718437961286,35.805436617792196,36.447044372558594,88182500,0.0,0.0
2022-03-03,36.609841330119266,36.80136621332066,36.02569208022,36.332130432128906,71952600,0.0,0.0
